63	978
63	994
64	51
64	78
64	92
64	94
64	99
64	221
64	292
64	329
64	473
64	545
64	675
64	702
64	784
64	815
64	901
65	153
65	558
65	562
65	695
65	729
65	897
65	901
65	905
65	915
65	942
65	943
65	948
65	954
65	990
65	997
66	6
66	160
66	377
66	399
66	501
66	507
66	534
66	559
66	650
66	659
66	685
66	697
66	745
66	777
66	939
67	68
67	269
67	317
67	342
67	592
67	603
67	771
67	782
67	807
67	861
67	872
67	875
67	880
67	944
67	977
68	67
68	79
68	327
68	338
68	522
68	563
68	649
68	727
68	738
68	747
68	795
68	797
68	880
68	909
68	999
69	24
69	80
69	510
69	688
69	739
69	815
69	829
69	854
69	861
69	896
69	903
69	919
69	926
69	927
69	993
70	29
70	111
70	138
70	144
70	188
70	228
70	330
70	383
70	407
70	413
70	533
70	665
70	746
70	761
70	995
71	42
71	214
71	387
71	425
71	450
71	538
71	631
71	654
71	726
71	845
71	862
71	896
71	926
71	963
71	969
72	116
72	180
72	396
72	421
72	540
72	626
72	637
72	664
72	684
72	704
72	708
72	718
72	794
72	810
72	987
73	28
73	47
73	177
73	298
73	537
73	618
73	634
73	719
73	743
73	752
73	784
73	827
73	840
73	945
73	964
74	153
74	167
74	180
74	338
74	396
74	486
74	536
74	540
74	637
74	684
74	704
74	718
74	778
74	794
74	856
75	469
75	551
75	562
75	657
75	703
75	791
75	897
75	905
75	942
75	943
75	948
75	954
75	978
75	990
75	997
76	97
76	150
76	188
76	427
76	493
76	507
76	564
76	580
76	589
76	620
76	628
76	781
76	790
76	922
76	972
77	172
77	185
77	248
77	296
77	315
77	331
77	410
77	452
77	479
77	491
77	502
77	742
77	864
77	910
77	922
78	51
78	64
78	99
78	257
78	280
78	503
78	569
78	598
78	711
78	771
78	799
78	823
78	863
78	960
78	974
79	68
79	168
79	276
79	377
79	453
79	522
79	547
79	604
79	710
79	738
79	788
79	855
79	909
79	917
79	960
80	69
80	106
80	435
80	445
80	510
80	594
80	666
80	815
80	829
80	861
80	889
80	892
80	896
80	903
80	919
80	927
81	332
81	384
81	465
81	551
81	691
81	731
81	756
81	773
81	823
81	836
81	863
81	864
81	898
81	907
81	962
81	974
82	45
82	46
82	118
82	216
82	257
82	280
82	357
82	389
82	524
82	530
82	676
82	711
82	727
82	734
82	799
82	974
83	176
83	268
83	302
83	319
83	326
83	460
83	590
83	639
83	648
83	674
83	701
83	806
83	846
83	860
83	929
83	976
84	25
84	110
84	150
84	295
84	427
84	493
84	507
84	602
84	620
84	628
84	714
84	722
84	781
84	790
84	881
84	945
85	4
85	152
85	197
85	203
85	252
85	265
85	418
85	499
85	543
85	623
85	654
85	655
85	717
85	866
85	894
85	955
86	446
86	517
86	561
86	624
86	700
86	715
86	785
86	798
86	811
86	824
86	834
86	871
86	895
86	938
86	982
86	989
87	237
87	375
87	391
87	394
87	509
87	604
87	663
87	778
87	814
87	825
87	832
87	884
87	888
87	899
87	915
87	956
88	110
88	150
88	188
88	345
88	427
88	493
88	564
88	580
88	614
88	620
88	628
88	700
88	714
88	781
88	790
88	923
89	345
89	478
89	523
89	570
89	595
89	598
89	724
89	748
89	758
89	818
89	838
89	844
89	852
89	876
89	879
89	930
90	178
90	358
90	401
90	679
90	710
90	772
90	810
90	826
90	834
90	939
90	942
90	955
90	966
90	970
90	983
90	986
91	41
91	47
91	123
91	327
91	430
91	497
91	563
91	574
91	626
91	649
91	747
91	779
91	793
91	969
91	984
91	993
92	51
92	64
92	94
92	99
92	221
92	236
92	277
92	329
92	376
92	473
92	524
92	625
92	702
92	730
92	815
92	960
93	304
93	344
93	554
93	559
93	662
93	677
93	744
93	782
93	839
93	877
93	881
93	886
93	898
93	910
93	912
93	976
94	51
94	64
94	92
94	99
94	221
94	329
94	378
94	452
94	473
94	643
94	675
94	702
94	815
94	923
94	950
94	960
95	165
95	198
95	320
95	492
95	544
95	624
95	733
95	754
95	783
95	881
95	883
95	916
95	928
95	961
95	973
95	987
96	1
96	337
96	341
96	361
96	371
96	409
96	467
96	486
96	509
96	605
96	613
96	619
96	641
96	736
96	766
96	926
97	76
97	150
97	427
97	493
97	536
97	580
97	608
97	620
97	628
97	714
97	781
97	790
97	821
97	883
97	923
97	959
98	3
98	369
98	487
98	517
98	639
98	710
98	769
98	797
98	810
98	826
98	929
98	931
98	966
98	970
98	983
98	986
99	51
99	64
99	78
99	92
99	94
99	277
99	378
99	437
99	473
99	702
99	764
99	815
99	923
99	953
99	955
99	960
100	266
100	416
100	495
100	497
100	597
100	631
100	688
100	713
100	845
100	860
100	873
100	900
100	958
100	979
100	996
100	1000
101	6
101	28
101	159
101	187
101	293
101	441
101	501
101	576
101	641
101	650
101	659
101	685
101	697
101	777
101	932
101	939
102	7
102	220
102	276
102	392
102	453
102	516
102	520
102	522
102	547
102	604
102	656
102	689
102	692
102	829
102	909
102	917
103	182
103	205
103	515
103	579
103	602
103	655
103	798
103	812
103	830
103	848
103	855
103	878
103	906
103	971
103	972
103	989
104	158
104	162
104	181
104	632
104	646
104	651
104	672
104	673
104	722
104	764
104	794
104	858
104	910
104	967
104	985
104	998
105	345
105	360
105	377
105	543
105	627
105	647
105	725
105	729
105	749
105	751
105	758
105	818
105	838
105	844
105	876
105	930
106	50
106	80
106	211
106	277
106	400
106	414
106	510
106	532
106	666
106	739
106	854
106	855
106	861
106	889
106	919
106	996
107	188
107	269
107	370
107	416
107	419
107	463
107	503
107	572
107	587
107	713
107	794
107	822
107	979
107	982
107	996
107	1000
108	187
108	709
108	763
108	776
108	782
108	797
108	810
108	819
108	867
108	873
108	911
108	924
108	933
108	947
108	952
108	991
109	56
109	164
109	398
109	481
109	552
109	645
109	652
109	660
109	674
109	682
109	760
109	762
109	843
109	856
109	891
109	980
110	52
110	84
110	88
110	150
110	295
110	427
110	493
110	507
110	521
110	564
110	620
110	646
110	714
110	781
110	790
110	987
111	4
111	29
111	70
111	179
111	228
111	245
111	466
111	468
111	476
111	538
111	546
111	665
111	694
111	896
111	903
111	919
112	398
112	504
112	519
112	578
112	609
112	645
112	699
112	734
112	762
112	783
112	843
112	853
112	856
112	857
112	891
112	973
113	114
113	154
113	245
113	458
113	468
113	546
113	679
113	717
113	826
113	854
113	855
113	896
113	903
113	927
113	966
113	983
114	113
114	344
114	346
114	374
114	462
114	662
114	677
114	744
114	877
114	881
114	886
114	898
114	912
114	945
114	948
114	951
115	119
115	464
115	549
115	709
115	737
115	797
115	816
115	819
115	867
115	885
115	911
115	933
115	936
115	947
115	975
115	991
116	72
116	167
116	180
116	338
116	396
116	421
116	536
116	540
116	637
116	677
116	704
116	708
116	787
116	794
116	955
116	994
117	157
117	333
117	460
117	782
117	786
117	906
117	924
117	936
117	942
117	947
117	950
117	965
117	971
117	972
117	975
117	991
118	82
118	127
118	207
118	238
118	280
118	378
118	404
118	496
118	524
118	530
118	599
118	610
118	669
118	706
118	711
118	799
119	115
119	184
119	382
119	402
119	709
119	734
119	763
119	776
119	797
119	867
119	911
119	933
119	936
119	947
119	952
119	991
120	19
120	191
120	328
120	556
120	578
120	770
120	789
120	792
120	800
120	821
120	950
120	959
120	965
120	975
120	978
120	994
121	261
121	358
121	494
121	498
121	668
121	710
121	740
121	772
121	810
121	893
121	931
121	955
121	966
121	970
121	983
121	986
122	223
122	305
122	450
122	475
122	667
122	703
122	720
122	809
122	811
122	824
122	830
122	834
122	895
122	938
122	982
122	989
123	14
123	41
123	91
123	244
123	327
123	500
123	511
123	541
123	563
123	574
123	626
123	703
123	747
123	926
123	969
123	993
124	2
124	204
124	245
124	262
124	458
124	466
124	468
124	546
124	648
124	678
124	698
124	734
124	785
124	820
124	836
124	866
125	53
125	321
125	369
125	378
125	517
125	555
125	669
125	679
125	710
125	745
125	772
125	931
125	966
125	970
125	983
125	986
126	51
126	218
126	237
126	453
126	479
126	627
126	723
126	758
126	759
126	779
126	815
126	833
126	844
126	930
126	953
126	960
127	45
127	118
127	216
127	257
127	323
127	357
127	389
127	524
127	530
127	610
127	669
127	711
127	799
127	844
127	910
127	981
128	243
128	286
128	363
128	426
128	461
128	598
128	615
128	627
128	725
128	749
128	751
128	818
128	838
128	844
128	876
128	930
129	459
129	462
129	653
129	662
129	677
129	723
129	744
129	748
129	753
129	839
129	877
129	881
129	886
129	898
129	912
129	951
130	318
130	432
130	447
130	508
130	535
130	618
130	677
130	681
130	719
130	784
130	827
130	840
130	845
130	877
130	886
130	951
131	9
131	184
131	219
131	237
131	239
131	364
131	565
131	570
131	601
131	621
131	622
131	630
131	724
131	827
131	869
131	953
132	236
132	594
132	654
132	683
132	691
132	731
132	738
132	745
132	756
132	773
132	823
132	863
132	864
132	907
132	974
132	980
133	17
133	286
133	494
133	514
133	528
133	598
133	615
133	749
133	751
133	758
133	818
133	838
133	871
133	876
133	930
133	1000
134	300
134	366
134	392
134	515
134	573
134	579
134	635
134	651
134	787
134	808
134	812
134	813
134	848
134	956
134	985
134	995
135	171
135	375
135	392
135	412
135	440
135	588
135	634
135	778
135	835
135	841
135	884
135	888
135	899
135	907
135	913
135	915
136	30
136	63
136	185
136	243
136	402
136	442
136	504
136	551
136	636
136	642
136	671
136	730
136	817
136	853
136	857
136	882
137	49
137	146
137	337
137	341
137	354
137	367
137	371
137	409
137	417
137	425
137	467
137	469
137	556
137	619
137	736
137	766
138	29
138	60
138	70
138	179
138	196
138	228
138	284
138	383
138	407
138	420
138	459
138	533
138	665
138	754
138	876
138	976
139	380
139	458
139	466
139	468
139	509
139	546
139	606
139	683
139	810
139	858
139	910
139	967
139	970
139	983
139	985
139	986
140	149
140	227
140	426
140	503
140	563
140	626
140	649
140	663
140	717
140	747
140	825
140	888
140	915
140	940
140	968
140	999
141	519
141	590
141	608
141	653
141	658
141	670
141	676
141	688
141	741
141	769
141	806
141	862
141	887
141	929
141	934
141	964
142	60
142	291
142	583
142	589
142	593
142	602
142	755
142	786
142	889
142	906
142	924
142	926
142	949
142	971
142	972
142	989
143	186
143	202
143	271
143	306
143	500
143	616
143	632
143	672
143	764
143	774
143	858
143	910
143	967
143	969
143	985
143	998
144	70
144	214
144	383
144	533
144	663
144	665
144	666
144	716
144	754
144	778
144	841
144	865
144	870
144	899
144	935
144	957
145	244
145	269
145	307
145	419
145	463
145	503
145	568
145	572
145	822
145	855
145	869
145	873
145	914
145	958
145	979
145	996
146	1
146	34
146	137
146	242
146	337
146	354
146	371
146	409
146	417
146	469
146	506
146	640
146	665
146	736
146	766
146	794
147	2
147	60
147	293
147	299
147	330
147	393
147	796
147	832
147	865
147	870
147	899
147	925
147	935
147	939
147	957
147	963
148	380
148	581
148	586
148	646
148	653
148	673
148	699
148	783
148	859
148	860
148	897
148	914
148	961
148	964
148	967
148	998
149	140
149	170
149	585
149	760
149	795
149	823
149	843
149	863
149	864
149	884
149	891
149	899
149	914
149	915
149	949
149	974
150	76
150	84
150	88
150	97
150	110
150	420
150	427
150	580
150	620
150	628
150	714
150	781
150	790
150	848
150	879
150	970
151	321
151	430
151	563
151	571
151	649
151	688
151	725
151	747
151	769
151	842
151	844
151	876
151	904
151	915
151	930
151	934
152	24
152	85
152	197
152	203
152	252
152	264
152	390
152	418
152	499
152	506
152	623
152	654
152	655
152	689
152	880
152	955
153	65
153	74
153	290
153	353
153	423
153	472
153	485
153	690
153	735
153	835
153	837
153	946
153	968
153	988
153	995
153	999
154	113
154	177
154	406
154	423
154	426
154	557
154	692
154	793
154	835
154	837
154	841
154	918
154	922
154	956
154	995
154	999
155	225
155	309
155	412
155	440
155	509
155	713
155	721
155	778
155	825
155	841
155	888
155	899
155	913
155	915
155	943
155	956
156	38
156	165
156	240
156	301
156	345
156	436
156	454
156	544
156	554
156	624
156	629
156	699
156	902
156	928
156	973
156	987
157	39
157	55
157	117
157	190
157	226
157	318
157	429
157	447
157	484
157	496
157	535
157	582
157	681
157	708
157	869
157	981
157	998
158	104
158	267
158	455
158	498
158	571
158	596
158	641
158	712
158	723
158	759
158	779
158	821
158	833
158	889
158	893
158	955
158	977
159	28
159	101
159	162
159	293
159	422
159	441
159	445
159	534
159	559
159	614
159	650
159	659
159	685
159	697
159	757
159	777
159	939
160	6
160	29
160	66
160	399
160	422
160	441
160	501
160	534
160	559
160	598
160	612
160	650
160	659
160	685
160	697
160	777
160	960
161	43
161	172
161	185
161	248
161	296
161	315
161	331
161	410
161	452
161	479
161	491
161	502
161	521
161	809
161	810
161	855
161	889
162	104
162	159
162	163
162	289
162	292
162	448
162	476
162	510
162	617
162	747
162	788
162	854
162	855
162	896
162	903
162	919
162	927
163	162
163	267
163	303
163	317
163	382
163	400
163	666
163	765
163	854
163	855
163	861
163	892
163	896
163	903
163	919
163	927
163	949
164	109
164	266
164	352
164	380
164	398
164	443
164	481
164	585
164	682
164	760
164	762
164	780
164	792
164	838
164	843
164	845
164	891
165	95
165	156
165	238
165	240
165	454
165	514
165	624
165	629
165	696
165	760
165	783
165	901
165	902
165	916
165	928
165	973
165	987
166	20
166	306
166	507
166	534
166	632
166	646
166	664
166	672
166	673
166	680
166	716
166	803
166	858
166	910
166	953
166	967
166	985
167	74
167	116
167	236
167	281
167	374
167	387
167	396
167	421
167	540
167	684
167	702
167	704
167	708
167	718
167	794
167	856
167	932
168	79
168	377
168	392
168	453
168	516
168	520
168	547
168	576
168	604
168	656
168	689
168	702
168	760
168	812
168	865
168	909
168	917
169	325
169	354
169	362
169	426
169	633
169	692
169	754
169	765
169	793
169	835
169	837
169	915
169	946
169	968
169	988
169	995
169	999
170	32
170	149
170	188
170	213
170	253
170	266
170	316
170	398
170	443
170	552
170	585
170	652
170	660
170	682
170	782
170	843
170	891
171	135
171	183
171	237
171	367
171	407
171	459
171	588
171	663
171	820
171	825
171	828
171	841
171	884
171	888
171	896
171	899
171	915
172	27
172	77
172	161
172	185
172	222
172	248
172	296
172	315
172	331
172	410
172	452
172	479
172	491
172	502
172	740
172	742
172	889
173	18
173	287
173	329
173	356
173	402
173	442
173	504
173	560
173	609
173	642
173	671
173	730
173	817
173	853
173	857
173	882
173	921
174	63
174	496
174	823
174	859
174	863
174	864
174	875
174	880
174	907
174	911
174	933
174	944
174	947
174	952
174	974
174	977
174	991
175	293
175	297
175	353
175	438
175	489
175	542
175	557
175	581
175	670
175	674
175	741
175	836
175	842
175	887
175	934
175	964
175	966
176	62
176	83
176	276
176	302
176	326
176	442
176	460
176	518
176	527
176	590
176	591
176	639
176	648
176	676
176	701
176	929
176	941
177	73
177	154
177	298
177	324
177	334
177	368
177	433
177	537
177	618
177	719
177	743
177	752
177	784
177	801
177	826
177	827
177	840
178	53
178	90
178	362
178	544
178	555
178	630
178	668
178	707
178	772
178	810
178	814
178	860
178	931
178	966
178	970
178	983
178	986
179	29
179	60
179	111
179	138
179	196
179	228
179	284
179	383
179	407
179	413
179	491
179	533
179	665
179	746
179	828
179	899
179	996
180	72
180	74
180	116
180	250
180	281
180	536
180	637
180	666
180	684
180	704
180	708
180	718
180	722
180	794
180	800
180	955
180	960
181	104
181	222
181	391
181	614
181	646
181	651
181	672
181	673
181	690
181	705
181	764
181	803
181	846
181	858
181	910
181	967
181	998
182	103
182	438
182	489
182	516
182	581
182	686
182	688
182	740
182	741
182	748
182	761
182	836
182	859
182	887
182	929
182	934
182	964
183	171
183	237
183	367
183	412
183	588
183	650
183	656
183	663
183	775
183	835
183	841
183	850
183	884
183	888
183	899
183	913
183	915
184	119
184	131
184	209
184	364
184	565
184	570
184	601
184	621
184	622
184	630
184	724
184	780
184	869
184	926
184	953
184	982
184	986
185	77
185	136
185	161
185	172
185	201
185	248
185	296
185	315
185	331
185	410
185	452
185	479
185	491
185	502
185	606
185	684
185	889
186	62
186	143
186	227
186	273
186	414
186	460
186	518
186	527
186	590
186	639
186	648
186	676
186	690
186	701
186	716
186	929
186	937
187	101
187	108
187	352
187	492
187	607
187	709
187	737
187	763
187	776
187	797
187	819
187	911
187	933
187	936
187	952
187	973
187	991
188	70
188	76
188	88
188	107
188	170
188	253
188	493
188	507
188	564
188	580
188	620
188	628
188	714
188	781
188	790
188	879
188	923
189	304
189	519
189	562
189	571
189	686
189	695
189	774
189	777
189	822
189	897
189	905
189	942
189	943
189	948
189	954
189	990
189	997
190	39
190	55
190	157
190	318
190	428
190	429
190	447
190	484
190	496
190	535
190	582
190	647
190	681
190	823
190	867
190	937
190	998
191	120
191	235
191	328
191	373
191	405
191	578
191	770
191	789
191	794
191	804
191	816
191	950
191	959
191	965
191	967
191	978
191	994
192	414
192	471
192	496
192	535
192	582
192	617
192	623
192	681
192	802
192	812
192	852
192	919
192	927
192	937
192	940
192	953
192	977
193	23
193	304
193	512
193	549
193	607
193	699
193	709
193	737
193	763
193	776
193	782
193	797
193	819
193	911
193	929
193	933
193	936
194	282
194	297
194	430
194	581
194	594
194	611
194	639
194	653
194	688
194	741
194	806
194	836
194	842
194	859
194	862
194	887
194	934
195	313
195	322
195	386
195	388
195	554
195	662
195	839
195	864
195	877
195	886
195	898
195	912
195	921
195	932
195	939
195	951
195	996
196	29
196	138
196	179
196	228
196	284
196	294
196	383
196	407
196	531
196	533
196	615
196	665
196	746
196	791
196	828
196	835
196	845
197	4
197	26
197	85
197	152
197	248
197	252
197	321
197	418
197	461
197	499
197	583
197	623
197	654
197	655
197	866
197	894
197	964
198	95
198	287
198	461
198	483
198	508
198	586
198	629
198	699
198	783
198	787
198	828
198	859
198	902
198	905
198	961
198	973
198	987
199	36
199	243
199	279
199	357
199	637
199	678
199	684
199	704
199	708
199	737
199	761
199	767
199	819
199	831
199	867
199	911
199	991
200	315
200	385
200	561
200	600
200	628
200	700
200	798
200	809
200	811
200	824
200	830
200	834
200	859
200	963
200	981
200	982
200	989
201	185
201	382
201	512
201	607
201	707
201	763
201	776
201	782
201	797
201	819
201	867
201	873
201	911
201	933
201	936
201	947
201	991
202	143
202	213
202	632
202	638
202	651
202	664
202	673
202	680
202	683
202	728
202	764
202	910
202	967
202	969
202	985
202	986
202	998
203	4
203	85
203	152
203	252
203	264
203	302
203	364
203	418
203	499
203	623
203	654
203	655
203	716
203	724
203	849
203	866
203	894
204	38
204	124
204	245
204	262
204	458
204	466
204	468
204	546
204	558
204	698
204	734
204	773
204	785
204	820
204	866
204	876
204	923
205	103
205	249
205	270
205	310
205	361
205	413
205	436
205	464
205	616
205	661
205	678
205	767
205	785
205	805
205	831
205	949
205	953
206	549
206	607
206	690
206	709
206	737
206	750
206	763
206	797
206	819
206	867
206	911
206	933
206	936
206	947
206	952
206	968
206	978
207	45
207	118
207	216
207	280
207	357
207	389
207	530
207	549
207	599
207	612
207	669
207	711
207	764
207	799
207	875
207	981
207	991
208	52
208	246
208	444
208	539
208	583
208	593
208	685
208	755
208	786
208	852
208	894
208	906
208	924
208	932
208	971
208	972
208	981
209	184
209	248
209	570
209	622
209	630
209	632
209	746
209	751
209	764
209	846
209	931
209	966
209	967
209	970
209	971
209	985
209	986
210	315
210	479
210	491
210	502
210	572
210	605
210	619
210	683
210	687
210	728
210	766
210	803
210	831
210	875
210	882
210	985
210	998
211	106
211	229
211	661
211	670
211	678
211	731
211	745
211	761
211	831
211	842
211	859
211	907
211	940
211	949
211	964
211	974
211	998
212	240
212	287
212	320
212	359
212	477
212	508
212	544
212	593
212	676
212	733
212	819
212	902
212	928
212	961
212	973
212	987
212	993
213	32
213	170
213	202
213	266
213	303
213	352
213	380
213	443
213	585
213	652
213	660
213	679
213	682
213	776
213	843
213	891
213	992
214	71
214	144
214	283
214	424
214	425
214	480
214	500
214	538
214	610
214	631
214	652
214	726
214	796
214	845
214	862
214	926
214	969
215	534
215	587
215	638
215	727
215	771
215	792
215	795
215	805
215	847
215	852
215	875
215	880
215	914
215	940
215	944
215	977
215	980
216	45
216	46
216	82
216	127
216	207
216	257
216	280
216	357
216	389
216	495
216	518
216	524
216	530
216	571
216	711
216	799
216	914
217	3
217	458
217	466
217	468
217	546
217	586
217	616
217	897
217	901
217	938
217	943
217	950
217	965
217	975
217	990
217	994
217	997
218	126
218	224
218	285
218	323
218	335
218	535
218	553
218	596
218	614
218	641
218	708
218	723
218	759
218	779
218	833
218	889
218	962
219	131
219	230
219	332
219	384
219	394
219	456
219	515
219	569
219	745
219	756
219	773
219	823
219	853
219	863
219	864
219	907
219	974
220	102
220	332
220	394
220	465
220	483
220	569
220	691
220	731
220	745
220	756
