37	4839
37	5152
37	5302
37	5885
37	6643
37	6909
37	7292
38	1045
38	1073
38	3503
38	3919
38	4793
38	5137
38	5244
38	5915
38	5936
38	6613
38	6966
38	7242
38	7774
38	7827
38	7866
39	1068
39	1149
39	1610
39	2988
39	4017
39	5414
39	6339
39	6897
39	6919
39	6939
39	7389
39	7410
39	7539
39	7823
39	7980
40	305
40	472
40	558
40	1813
40	3203
40	3636
40	3872
40	4697
40	4802
40	5706
40	6217
40	6535
40	6977
40	7251
40	7811
41	931
41	1181
41	2173
41	2450
41	3187
41	3343
41	4233
41	4375
41	4778
41	5113
41	5419
41	6228
41	7007
41	7723
41	7874
42	1803
42	2477
42	3509
42	4836
42	5055
42	5572
42	5827
42	6026
42	6385
42	6505
42	6712
42	7001
42	7138
42	7328
42	7561
43	2295
43	3258
43	4285
43	4484
43	4634
43	5205
43	5430
43	5550
43	6518
43	6532
43	6724
43	7121
43	7312
43	7525
43	7557
44	954
44	2280
44	3056
44	5180
44	5202
44	5534
44	5816
44	6278
44	6512
44	7354
44	7459
44	7505
44	7629
44	7740
44	7818
45	1922
45	2408
45	5066
45	5281
45	5631
45	6056
45	6305
45	6392
45	6447
45	6499
45	6782
45	7063
45	7148
45	7379
45	7395
46	837
46	1948
46	2258
46	3537
46	4376
46	4511
46	5077
46	5168
46	5221
46	5295
46	5723
46	5940
46	6328
46	7152
46	7523
47	523
47	613
47	1705
47	3578
47	4086
47	4500
47	4587
47	4630
47	5707
47	6224
47	6225
47	6516
47	6520
47	7398
47	7549
48	1925
48	3065
48	3077
48	4021
48	4042
48	4461
48	5441
48	6178
48	6470
48	6718
48	6751
48	7029
48	7642
48	7682
48	7969
49	181
49	1375
49	1535
49	2865
49	3143
49	4818
49	5334
49	5795
49	6028
49	6533
49	6619
49	6815
49	7436
49	7444
49	7840
50	1428
50	2611
50	3107
50	3750
50	4163
50	4182
50	4279
50	4817
50	5275
50	5553
50	5993
50	6700
50	7471
50	7757
50	7771
51	360
51	1026
51	2186
51	2190
51	3580
51	4179
51	4432
51	5946
51	6079
51	6107
51	6651
51	7356
51	7538
51	7625
51	7872
52	1253
52	1519
52	1937
52	4466
52	6022
52	6369
52	6407
52	6452
52	7313
52	7356
52	7362
52	7392
52	7649
52	7795
52	7830
53	824
53	1445
53	1632
53	2045
53	2363
53	3346
53	3491
53	4141
53	4623
53	4728
53	6467
53	6851
53	6897
53	7474
53	7853
54	1737
54	1848
54	2104
54	4028
54	4054
54	4066
54	5043
54	5134
54	6219
54	6632
54	6733
54	7002
54	7116
54	7472
54	7898
55	1785
55	3326
55	3715
55	4885
55	5295
55	5456
55	6484
55	6660
55	7333
55	7397
55	7421
55	7592
55	7734
55	7838
55	7990
56	276
56	703
56	979
56	2258
56	3026
56	3100
56	3537
56	3697
56	4376
56	4511
56	5221
56	5864
56	5940
56	6785
56	6883
57	3032
57	3799
57	4290
57	4660
57	4675
57	4715
57	5088
57	5467
57	6536
57	6642
57	6655
57	7502
57	7560
57	7707
57	7807
58	1118
58	2424
58	3397
58	4714
58	4854
58	4869
58	5855
58	5913
58	6098
58	6199
58	6504
58	7324
58	7546
58	7814
58	7856
59	464
59	660
59	832
59	1642
59	2432
59	3243
59	3621
59	3785
59	5541
59	6001
59	6660
59	6825
59	7038
59	7215
59	7829
60	1904
60	4009
60	4343
60	4396
60	5168
60	5334
60	5346
60	5931
60	6046
60	6180
60	7236
60	7315
60	7332
60	7364
60	7595
61	379
61	887
61	1740
61	4280
61	5259
61	5606
61	6174
61	6189
61	6228
61	6748
61	7054
61	7412
61	7451
61	7638
61	7750
62	382
62	583
62	709
62	1996
62	3101
62	4109
62	4223
62	4672
62	5078
62	5441
62	5526
62	6033
62	6250
62	6428
62	7063
63	203
63	525
63	1097
63	1926
63	3115
63	3373
63	4042
63	4139
63	5497
63	6221
63	6972
63	6989
63	7159
63	7315
63	7806
64	773
64	1624
64	1811
64	5373
64	5970
64	6142
64	6396
64	6962
64	7113
64	7161
64	7295
64	7401
64	7447
64	7831
64	7833
65	139
65	1297
65	1440
65	2242
65	3115
65	3133
65	3374
65	4618
65	5413
65	5791
65	6419
65	6604
65	6972
65	6989
65	7154
66	164
66	251
66	389
66	1545
66	2118
66	2966
66	3405
66	6081
66	6178
66	6664
66	6768
66	7048
66	7161
66	7353
66	7926
67	13
67	381
67	2038
67	3732
67	4116
67	4479
67	5825
67	5958
67	6407
67	7138
67	7238
67	7571
67	7603
67	7685
67	7740
68	4194
68	6224
68	6474
68	6772
68	6961
68	7045
68	7066
68	7171
68	7230
68	7308
68	7436
68	7513
68	7555
68	7603
68	7778
69	1468
69	1525
69	1563
69	1845
69	1952
69	2184
69	2820
69	3251
69	4086
69	4087
69	4107
69	6476
69	6980
69	7000
69	7974
70	214
70	2467
70	2517
70	3547
70	3868
70	4153
70	4422
70	5257
70	5919
70	6123
70	6432
70	7174
70	7483
70	7626
70	7887
71	186
71	774
71	1458
71	1481
71	4077
71	4735
71	4966
71	5329
71	5435
71	6551
71	6989
71	7487
71	7697
71	7755
71	7784
72	452
72	2593
72	3671
72	4418
72	4444
72	4682
72	4717
72	5701
72	6275
72	6327
72	6889
72	7334
72	7339
72	7960
72	7998
73	1223
73	4094
73	4733
73	4884
73	4944
73	5224
73	5856
73	5971
73	6330
73	6759
73	6786
73	7010
73	7416
73	7496
73	7946
74	656
74	1476
74	1564
74	1676
74	1795
74	3070
74	3415
74	4723
74	4954
74	5407
74	6311
74	6345
74	7185
74	7520
74	7641
75	615
75	1414
75	2714
75	3212
75	4554
75	4985
75	6347
75	6683
75	6699
75	6889
75	7047
75	7058
75	7334
75	7897
75	7960
76	782
76	1971
76	2805
76	3129
76	4040
76	5433
76	6562
76	6715
76	6948
76	7228
76	7661
76	7766
76	7894
76	7951
76	7993
77	1800
77	3030
77	3561
77	6279
77	6522
77	6718
77	6850
77	7461
77	7631
77	7784
77	7789
77	7795
77	7837
77	7943
77	7986
78	1328
78	2284
78	2719
78	2956
78	3668
78	3967
78	4927
78	5440
78	6175
78	6189
78	7323
78	7335
78	7664
78	7795
78	7927
79	2390
79	2682
79	3942
79	4442
79	5310
79	5905
79	6078
79	6351
79	6358
79	6421
79	6734
79	7089
79	7231
79	7302
79	7911
80	1400
80	2629
80	4683
80	5259
80	6189
80	6277
80	6579
80	6748
80	7250
80	7323
80	7399
80	7412
80	7451
80	7664
80	7750
81	1065
81	4118
81	4658
81	5222
81	5361
81	5505
81	5834
81	5940
81	6005
81	6028
81	6143
81	6570
81	6952
81	7194
81	7988
82	1579
82	1715
82	2110
82	2387
82	2692
82	3012
82	4488
82	4880
82	5497
82	6065
82	6191
82	6690
82	7464
82	7597
82	7629
83	1261
83	4353
83	5212
83	5259
83	5464
83	6360
83	6579
83	6658
83	6924
83	7016
83	7323
83	7412
83	7451
83	7664
83	7750
84	2175
84	2448
84	3275
84	4018
84	5039
84	5124
84	5260
84	5978
84	7079
84	7120
84	7169
84	7634
84	7671
84	7763
84	7965
85	2
85	211
85	1281
85	1659
85	2576
85	3512
85	4102
85	4841
85	4850
85	5783
85	7002
85	7062
85	7276
85	7400
85	7872
86	466
86	1024
86	1784
86	2277
86	2485
86	2780
86	3604
86	3626
86	3852
86	4182
86	4525
86	5714
86	5894
86	6746
86	7146
87	1262
87	1475
87	2841
87	4391
87	4403
87	5411
87	6056
87	6485
87	6906
87	6928
87	7008
87	7072
87	7285
87	7710
87	7722
88	1372
88	1715
88	4788
88	5889
88	6160
88	6347
88	6409
88	6604
88	6860
88	7017
88	7165
88	7287
88	7419
88	7425
88	7579
89	9
89	1581
89	2082
89	2155
89	4866
89	5031
89	5384
89	5512
89	6071
89	6844
89	6861
89	7259
89	7313
89	7461
89	7779
90	460
90	1269
90	1789
90	1967
90	3155
90	3730
90	3783
90	3824
90	4617
90	5178
90	5261
90	6093
90	6212
90	6927
90	7750
91	1265
91	2047
91	2115
91	2657
91	2902
91	3782
91	4118
91	4277
91	4478
91	5068
91	6006
91	7060
91	7078
91	7199
91	7541
92	340
92	1597
92	2192
92	2546
92	2623
92	3867
92	4188
92	5193
92	6290
92	6461
92	6552
92	6755
92	6885
92	6984
92	7340
93	290
93	2605
93	3050
93	3406
93	3603
93	3663
93	3664
93	5161
93	6030
93	6108
93	6229
93	7054
93	7482
93	7519
93	7613
94	1408
94	2105
94	2191
94	2356
94	4569
94	5543
94	5836
94	6384
94	6826
94	7214
94	7426
94	7536
94	7756
94	7813
94	7982
95	964
95	2298
95	3248
95	3506
95	3695
95	4149
95	4651
95	5011
95	6746
95	6797
95	7295
95	7517
95	7552
95	7699
95	7873
96	749
96	838
96	1664
96	2119
96	2935
96	3996
96	4916
96	5646
96	6272
96	7117
96	7498
96	7554
96	7648
96	7804
96	7834
97	3
97	618
97	1177
97	2048
97	2509
97	3595
97	4572
97	4581
97	5213
97	5724
97	6038
97	6061
97	6144
97	6661
97	7992
98	176
98	877
98	1074
98	2234
98	5148
98	5635
98	5637
98	5920
98	6833
98	7053
98	7102
98	7273
98	7287
98	7610
98	7862
99	547
99	583
99	1251
99	2252
99	2998
99	4302
99	4667
99	5076
99	5183
99	5389
99	5692
99	7076
99	7676
99	7734
99	7949
100	912
100	938
100	1000
100	1942
100	2078
100	4729
100	5592
100	5949
100	6035
100	6155
100	6800
100	6970
100	7422
100	7526
100	7932
101	1383
101	1790
101	3192
101	3681
101	5155
101	5612
101	5617
101	5859
101	6229
101	6425
101	6512
101	7505
101	7507
101	7629
101	7818
102	1299
102	2136
102	2613
102	2729
102	3092
102	4351
102	5038
102	6132
102	6563
102	6992
102	7233
102	7439
102	7559
102	7560
102	7636
103	1067
103	2056
103	3331
103	3431
103	3710
103	4781
103	5622
103	5901
103	6143
103	7154
103	7173
103	7194
103	7424
103	7566
103	7608
104	216
104	2294
104	2504
104	2514
104	4134
104	4846
104	5522
104	5617
104	6965
104	6995
104	7031
104	7261
104	7415
104	7843
104	7851
105	841
105	1807
105	2516
105	3210
105	3503
105	3636
105	4620
105	5210
105	5965
105	6309
105	6354
105	6880
105	7449
105	7570
105	7803
106	511
106	872
106	2035
106	2151
106	2727
106	2907
106	3119
106	3425
106	3437
106	3708
106	3832
106	4236
106	4756
106	5506
106	6175
107	1527
107	2062
107	2555
107	5174
107	5408
107	5570
107	5890
107	5925
107	6151
107	6554
107	6609
107	7389
107	7390
107	7668
107	7906
108	253
108	483
108	757
108	2405
108	4152
108	4728
108	4879
108	5472
108	5699
108	6524
108	6783
108	7156
108	7362
108	7440
108	7845
109	736
109	3708
109	3962
109	5784
109	5806
109	5843
109	6477
109	6783
109	7311
109	7388
109	7503
109	7567
109	7787
109	7842
109	7987
110	703
110	978
110	1734
110	3069
110	3540
110	3878
110	4135
110	4876
110	4999
110	5300
110	5836
110	5959
110	6314
110	6828
110	7953
111	930
111	1930
111	2542
111	3742
111	3957
111	4134
111	4517
111	4535
111	4953
111	5707
111	6263
111	6455
111	6462
111	7532
111	7632
112	2778
112	3597
112	4365
112	4973
112	4979
112	5065
112	5462
112	5894
112	5952
112	6350
112	6976
112	7110
112	7180
112	7252
112	7508
113	322
113	533
113	694
113	1513
113	1979
113	2290
113	2378
113	2428
113	3631
113	3884
113	4640
113	4679
113	6127
113	7011
113	7449
114	1434
114	2437
114	3448
114	3671
114	4031
114	4560
114	4682
114	5008
114	5484
114	6583
114	7077
114	7339
114	7473
114	7764
114	7917
115	804
115	1951
115	2015
115	2695
115	4212
115	5172
115	5281
115	6056
115	6392
115	6782
115	6792
115	7148
115	7202
115	7379
115	7422
116	3625
116	3810
116	4252
116	5001
116	5817
116	6273
116	6484
116	6562
116	6574
116	6692
116	7136
116	7342
116	7413
116	7795
116	7961
117	292
117	382
117	707
117	1187
117	2027
117	3452
117	3948
117	4555
117	4774
117	5117
117	6133
117	6193
117	6558
117	7032
117	7140
118	2027
118	2321
118	2582
118	3482
118	3499
118	4446
118	4697
118	5798
118	6884
118	7012
118	7179
118	7263
118	7324
118	7382
118	7475
119	324
119	2165
119	2314
119	2343
119	3657
119	3678
119	3799
119	4166
119	4688
119	4803
119	5786
119	6811
119	6970
119	7876
119	7928
120	1644
120	1774
120	2487
120	2504
120	2764
120	2970
120	4985
120	5119
120	5782
120	6574
120	6811
120	6889
120	7802
120	7839
120	7948
121	1346
121	2413
121	3325
121	3349
121	3755
121	3875
121	4164
121	4839
121	5945
121	6647
121	6807
121	7464
121	7490
121	7697
121	7852
122	331
122	775
122	3114
122	3628
122	3701
122	3710
122	3748
122	3839
122	5353
122	6044
122	6151
122	6299
122	6470
122	7675
122	7682
123	2479
123	2930
123	3286
123	4525
123	4903
123	5289
123	5555
123	5831
123	6097
123	6511
123	6926
123	7671
123	7686
123	7834
123	7972
124	769
124	804
124	1251
124	3524
124	3728
124	3739
124	3796
124	4409
124	5191
124	5334
124	5692
124	6368
124	7185
124	7676
124	7942
125	936
125	1659
125	2401
125	4168
125	4753
125	4850
125	4868
125	5808
125	6348
125	6523
125	7062
125	7561
125	7693
125	7872
125	7972
126	185
126	701
126	961
126	1496
126	1831
126	1858
126	1860
126	2635
126	3106
126	4238
126	5064
126	5670
126	5867
126	5909
126	7036
127	1732
127	2851
127	3549
127	4478
127	5331
127	5969
127	6005
127	6093
127	6212
127	6404
127	6517
127	6524
127	6790
127	7457
127	7526
128	1840
128	2006
128	3859
128	4515
128	5000
128	5503
128	5505
128	6244
128	6820
128	7154
128	7173
128	7194
128	7254
128	7372
128	7988
129	1957
129	2375
129	2750
129	3289
129	4530
129	5034
129	5655
129	6322
129	6352
129	6879
129	6934
129	7088
129	7153
129	7456
129	7623
130	963
130	1150
130	1385
130	3164
130	4306
130	4959
130	5457
130	5897
130	6157
130	6483
130	6588
130	6660
130	7272
130	7282
130	7330
131	219
131	2709
131	3334
131	3747
131	4520
131	5335
131	5502
131	5676
131	5902
131	6383
131	6395
131	6594
131	6827
131	7515
131	7773
132	549
132	639
132	1379
132	1560
132	1863
132	2803
132	3629
132	3637
132	3725
132	4440
132	4512
132	6311
132	6361
132	6567
132	7820
133	3293
133	3296
133	3365
133	4142
133	4346
133	5343
133	5378
133	6152
133	6262
133	6528
133	7310
133	7547
133	7665
133	7746
133	7886
134	718
134	2416
134	3193
134	3514
134	3670
134	4965
134	5053
134	5776
134	5794
134	5943
134	6012
134	6120
134	6168
134	6564
134	7984
135	1541
135	1773
135	2640
135	4674
135	5455
135	5790
135	6013
135	6255
135	7047
135	7081
135	7180
135	7391
135	7436
135	7564
135	7840
136	187
136	712
136	1315
136	1651
136	2522
136	2705
136	3575
136	4344
136	5404
136	5829
136	7573
136	7858
136	7938
136	7951
136	7997
137	1112
137	1225
137	2520
137	2579
137	3369
137	4811
137	5110
137	5129
137	5605
137	5680
137	6256
137	6665
137	7006
137	7253
137	7814
138	1352
138	2859
138	2919
138	5278
138	5487
138	5597
138	5774
138	5797
138	6369
138	6599
138	7318
138	7392
138	7492
138	7807
138	7830
139	65
139	197
139	1173
139	2419
139	2860
139	3642
139	4952
139	5669
139	5730
139	5899
139	6466
139	7101
139	7404
139	7679
139	7790
140	401
140	1528
140	1738
140	2657
140	3534
140	4482
140	4591
140	5077
140	6136
140	6203
140	6629
140	7273
140	7742
140	7753
140	7949
141	4118
141	4466
141	4691
141	4791
141	5202
141	5763
141	6465
141	6544
141	6802
141	6840
141	6915
141	7060
141	7086
141	7935
141	7997
142	2516
142	2572
142	2673
142	2903
142	4499
142	4578
142	4628
142	4972
142	5515
142	6112
142	6147
142	6718
142	6767
142	7113
142	7901
143	1458
143	2090
143	3445
143	4004
143	4180
143	4735
143	4764
143	5109
143	5357
143	6301
143	6551
143	6960
143	7405
143	7407
143	7662
144	1235
144	1289
144	1494
144	1857
144	1938
144	3761
144	3795
144	4008
144	5332
144	5942
144	6339
144	6662
144	6738
144	7363
144	7732
145	388
145	1319
145	2535
145	2612
145	3731
145	4016
145	4052
145	4568
145	6254
145	6442
145	6875
145	6893
145	6951
145	7666
145	7753
146	427
146	2479
146	3041
146	4116
146	4454
146	5289
146	5519
146	5831
146	6097
146	6511
146	6876
146	6926
146	7610
146	7783
146	7834
147	1222
147	5680
147	5752
147	5779
147	5978
147	5986
147	6052
147	6330
147	6835
147	6839
147	6873
147	6918
147	7393
147	7396
147	7780
148	1802
148	3286
148	5224
148	5672
148	5757
148	6312
148	6560
148	6714
148	6912
148	7024
148	7255
148	7345
148	7377
148	7394
148	7876
149	1765
149	1847
149	2470
149	3099
149	3330
149	3502
149	4868
149	5096
149	6336
149	6928
149	6994
149	7450
149	7535
149	7711
149	7722
150	662
150	982
150	1141
150	2683
150	2987
150	2999
150	3317
150	3438
150	3936
150	5191
150	5200
150	5938
150	6743
150	7385
150	7626
151	1657
151	2814
151	3692
151	3786
151	4321
151	5221
151	5530
151	6371
151	6453
151	7464
151	7465
151	7569
151	7762
151	7847
151	7879
152	322
152	429
152	626
152	692
152	1618
152	2045
152	2169
152	2498
152	3734
152	3969
152	5119
152	5547
152	7007
152	7103
152	7382
153	205
153	476
153	2956
153	3760
153	3980
153	4212
153	5137
153	6056
153	6392
153	6499
153	6767
153	6792
153	7148
153	7379
153	7395
154	1424
154	1521
154	2965
154	3391
154	4197
154	5499
154	5722
154	5849
154	5890
154	6138
154	6142
154	6152
154	6198
154	6555
154	7883
155	1851
155	2097
155	3157
155	3281
155	3339
155	3767
155	4139
155	4435
155	5624
155	6211
155	6636
155	6968
155	7043
155	7357
155	7391
156	2637
156	4042
156	4335
156	4625
156	6223
156	6424
156	6542
156	7051
156	7125
156	7204
156	7263
156	7690
156	7912
156	7920
156	7985
157	1224
157	1263
157	1717
157	2885
157	4025
157	4695
157	4754
157	4780
157	4909
157	5349
157	6255
157	6449
157	7055
157	7398
157	7882
158	630
158	2113
158	2679
158	2789
158	5005
158	5983
158	6070
158	6122
158	7178
158	7270
158	7319
158	7706
158	7867
158	7895
158	7949
159	1510
159	2333
159	2496
159	2945
159	2994
159	3194
159	4313
159	5317
159	5570
159	6831
159	6944
159	7713
159	7787
159	7841
159	7842
160	166
160	188
160	744
160	1850
160	1944
160	3327
160	4431
160	6069
160	6298
160	6818
160	7103
160	7266
160	7494
160	7701
160	7836
161	1355
161	2843
161	4300
161	4797
161	5200
161	5554
161	5938
161	6379
161	6503
161	6667
161	6743
161	6769
161	7385
161	7564
161	7916
162	784
162	1073
162	4205
162	4724
162	5225
162	5611
162	5719
162	6835
162	6873
162	6989
162	7069
162	7396
162	7471
162	7796
162	7967
163	672
163	2505
163	2998
163	3380
163	3530
163	4316
163	4323
163	4545
163	4814
163	5399
163	6755
163	6828
163	6984
163	7340
163	7736
164	66
164	865
164	2258
164	2348
164	3002
164	3696
164	6153
164	6313
164	6787
164	7256
164	7453
164	7465
164	7571
164	7685
164	7740
165	2347
165	2413
165	2518
165	3100
165	3399
165	3663
165	4078
165	4141
165	5361
165	5834
165	6028
165	6229
165	6663
165	7486
165	7995
166	160
166	620
166	1080
166	2602
166	2895
166	4638
166	6447
166	6818
166	7204
166	7485
166	7528
166	7668
166	7685
166	7701
166	7836
167	2058
167	2162
167	3007
167	3159
167	3727
167	4174
167	4301
167	4486
167	4949
167	5242
167	5412
167	5568
167	6159
167	6197
167	6757
168	12
168	785
168	3713
168	4850
168	5187
168	5337
168	5509
168	6182
168	7040
168	7091
168	7268
168	7310
168	7553
168	7716
168	7962
169	335
169	657
169	836
169	1421
169	3181
169	3819
169	3916
169	4053
169	4416
169	4424
169	5885
169	6633
169	7480
169	7558
169	7661
170	378
170	1317
170	2534
170	2871
170	3130
170	3768
170	3774
170	4200
170	5263
170	5878
170	6284
170	6577
170	6851
170	7474
170	7853
171	2056
171	2548
171	2996
171	4039
171	4147
171	4635
171	4705
171	4720
171	4839
171	5302
171	6643
171	6892
171	6909
171	7381
171	7414
172	444
172	1517
172	1862
172	2289
172	3739
172	4058
172	5588
172	5704
172	5905
172	5952
172	5963
172	6359
172	7333
172	7397
172	7421
173	353
173	756
173	1964
173	3532
173	4139
173	4607
173	4755
173	5159
173	5186
173	5480
173	7188
173	7392
173	7398
173	7581
173	7830
174	287
174	1269
174	2724
174	2797
174	3024
174	3084
174	4388
174	4481
174	5178
174	6093
174	6616
174	6868
174	7083
174	7204
174	7690
175	253
175	1798
175	2399
175	2646
175	2869
175	3235
175	3386
175	4868
175	5945
175	6336
175	6413
175	7264
175	7288
175	7858
175	7939
176	98
176	1560
176	1839
176	2358
176	2431
176	3511
176	4279
176	5127
176	5273
176	5635
176	6799
176	7170
176	7523
176	7862
176	7872
177	2703
177	3580
177	4746
177	4836
177	5337
177	5911
177	6065
177	6387
177	6390
177	7157
177	7467
177	7597
177	7688
177	7719
177	7955
178	576
178	1931
178	2314
178	2681
178	3220
178	3829
178	3835
178	4434
178	5399
178	6000
178	6466
178	6548
178	6565
178	6981
178	7244
179	599
179	1024
179	1090
179	1558
179	1762
179	2713
179	3586
179	4470
179	6214
179	6352
179	6524
179	6880
179	7460
179	7584
179	7724
180	2071
180	2918
180	3904
180	4145
180	4954
180	5708
180	5756
180	6616
180	6783
180	6810
180	7263
180	7276
180	7457
180	7697
180	7842
181	49
181	482
181	641
181	1791
181	4809
181	5301
181	5378
181	5795
181	5796
181	6515
181	6533
181	6747
181	7436
181	7444
181	7840
182	468
182	1016
182	1498
182	2112
182	4695
182	5368
182	5564
182	5565
182	6289
182	6449
182	6846
182	6904
182	7034
182	7161
182	7981
183	890
183	3274
183	3296
183	3858
183	4002
183	5122
183	5449
183	5583
183	6067
183	6140
183	6271
183	7375
183	7423
183	7855
183	7987
184	359
184	1024
184	1060
184	1307
184	3257
184	3651
184	3744
184	4649
184	4793
184	4995
184	5231
184	6083
184	6597
184	7448
184	7717
185	126
185	918
185	1761
185	3791
185	4176
185	4653
185	4709
185	4842
185	5078
185	5194
185	5406
185	6320
185	6976
185	7275
185	7452
186	71
186	944
186	1458
186	1481
186	3078
186	5051
186	5288
186	5297
186	5315
186	5329
186	5876
186	6551
186	7052
186	7536
186	7755
187	136
187	216
187	387
187	1588
187	3177
187	4782
187	4982
187	5946
187	6301
187	6459
187	6967
187	7038
187	7501
187	7693
187	7841
188	160
188	1872
188	2432
188	3496
188	3956
188	4783
188	4985
188	5844
188	6127
188	6381
188	6627
188	6825
188	7393
188	7647
188	7706
189	1276
189	1621
189	2804
189	2983
189	3208
189	4690
189	5029
189	5541
189	5985
189	6298
189	6390
189	6404
189	7194
189	7285
189	7741
190	368
190	2781
190	3622
