51	4453
51	4472
51	5085
51	5581
51	5603
51	5807
51	5909
51	6271
51	6352
51	6543
51	6762
52	916
52	1632
52	3135
52	3827
52	4370
52	4588
52	4673
52	4822
52	5503
52	5896
52	5966
52	5996
52	6083
52	6298
52	6951
53	1011
53	1301
53	2520
53	2647
53	2746
53	3270
53	4331
53	5034
53	5078
53	5698
53	5716
53	5760
53	5856
53	5987
53	6063
54	49
54	127
54	573
54	630
54	1558
54	3226
54	4401
54	5322
54	5380
54	5794
54	5916
54	6012
54	6398
54	6726
54	6871
55	1059
55	2103
55	2298
55	3462
55	3480
55	3806
55	4308
55	5309
55	5833
55	5901
55	5907
55	6517
55	6521
55	6524
55	6754
56	447
56	1420
56	1552
56	2726
56	2774
56	3048
56	3341
56	4518
56	4529
56	4544
56	4951
56	4996
56	5525
56	5661
56	6668
57	948
57	981
57	3383
57	4888
57	5005
57	5124
57	5278
57	5878
57	5959
57	6245
57	6440
57	6450
57	6781
57	6942
57	6964
58	635
58	1390
58	2039
58	2190
58	2709
58	3547
58	4003
58	4338
58	4517
58	4871
58	5050
58	6452
58	6582
58	6679
58	6900
59	1026
59	3075
59	3156
59	4116
59	5001
59	5031
59	5075
59	5230
59	5375
59	5426
59	5918
59	5957
59	6389
59	6569
59	6798
60	513
60	1568
60	2619
60	3203
60	3426
60	3639
60	3719
60	3754
60	4278
60	5414
60	5482
60	5968
60	6134
60	6689
60	6936
61	2902
61	3936
61	4454
61	4588
61	4832
61	5520
61	5854
61	5910
61	5980
61	6642
61	6834
61	6870
61	6921
61	6960
61	6991
62	1806
62	2156
62	3455
62	4209
62	4784
62	5036
62	5069
62	5274
62	5777
62	5839
62	5884
62	5963
62	6188
62	6418
62	6757
63	1228
63	1703
63	1807
63	2164
63	3050
63	4114
63	4368
63	4959
63	5355
63	6043
63	6110
63	6283
63	6324
63	6457
63	6523
64	34
64	612
64	1313
64	1353
64	1960
64	2119
64	2663
64	2980
64	3396
64	4533
64	5205
64	5395
64	5647
64	6093
64	6606
65	2797
65	3065
65	3206
65	3566
65	4149
65	4380
65	4411
65	5738
65	6212
65	6328
65	6564
65	6581
65	6591
65	6921
65	6973
66	877
66	1637
66	2217
66	2865
66	3367
66	3834
66	4468
66	4477
66	4643
66	4887
66	5209
66	5687
66	5774
66	6092
66	6447
67	511
67	2015
67	2446
67	3706
67	4211
67	4367
67	5220
67	5418
67	5435
67	5457
67	5955
67	6089
67	6405
67	6503
67	6837
68	49
68	1536
68	5039
68	5201
68	5310
68	5404
68	5574
68	5966
68	5996
68	6083
68	6162
68	6404
68	6479
68	6645
68	6761
69	473
69	704
69	1497
69	2242
69	2446
69	3321
69	3761
69	3918
69	3935
69	4018
69	4365
69	5226
69	6504
69	6671
69	6834
70	325
70	412
70	784
70	1442
70	1784
70	3408
70	3496
70	4101
70	4112
70	4323
70	5216
70	5362
70	5767
70	6435
70	6994
71	491
71	1388
71	1748
71	2357
71	3062
71	4320
71	4976
71	5185
71	5257
71	5688
71	6164
71	6247
71	6309
71	6505
71	6888
72	646
72	909
72	3542
72	3559
72	3659
72	4984
72	5540
72	5591
72	5806
72	6108
72	6361
72	6843
72	6869
72	6957
72	6985
73	233
73	616
73	1998
73	2163
73	2588
73	3929
73	3946
73	4451
73	4761
73	5445
73	5473
73	5952
73	6054
73	6428
73	6994
74	1015
74	1046
74	2986
74	3093
74	3292
74	3734
74	4538
74	4815
74	5180
74	5475
74	5727
74	6320
74	6813
74	6930
74	6933
75	1007
75	1388
75	1692
75	2585
75	3974
75	4628
75	5759
75	5865
75	6051
75	6135
75	6441
75	6491
75	6530
75	6722
75	6813
76	28
76	634
76	1318
76	2488
76	2573
76	2693
76	3383
76	3386
76	3396
76	4452
76	5485
76	5987
76	6107
76	6733
76	6736
77	259
77	1397
77	1766
77	3288
77	3558
77	4408
77	5660
77	5685
77	5893
77	5949
77	6159
77	6255
77	6269
77	6336
77	6461
78	281
78	968
78	1780
78	3018
78	3238
78	3420
78	3486
78	3655
78	3847
78	4501
78	5640
78	5673
78	5803
78	6326
78	6960
79	281
79	640
79	701
79	1501
79	1749
79	3933
79	4683
79	4989
79	5055
79	5717
79	5861
79	6016
79	6134
79	6168
79	6951
80	2210
80	2966
80	3162
80	3653
80	3737
80	3984
80	4743
80	5317
80	5639
80	5656
80	6236
80	6377
80	6576
80	6659
80	6775
81	26
81	101
81	2180
81	2464
81	3473
81	3685
81	3971
81	4575
81	5285
81	5697
81	6026
81	6149
81	6272
81	6531
81	6691
82	1053
82	1447
82	2554
82	2594
82	3032
82	3168
82	3423
82	3882
82	4447
82	5106
82	5271
82	5783
82	6222
82	6497
82	6812
83	3543
83	3820
83	5101
83	5349
83	5605
83	5631
83	5702
83	6091
83	6403
83	6456
83	6605
83	6618
83	6648
83	6660
83	6809
84	237
84	913
84	2059
84	2243
84	3848
84	3913
84	3963
84	4350
84	4660
84	6155
84	6448
84	6455
84	6731
84	6922
84	6930
85	2449
85	3190
85	3590
85	4846
85	4887
85	5046
85	5371
85	5385
85	6092
85	6192
85	6401
85	6470
85	6479
85	6687
85	6868
86	265
86	682
86	957
86	1464
86	2713
86	2765
86	3215
86	3292
86	3411
86	3983
86	4129
86	4331
86	4734
86	5029
86	6340
87	1091
87	1152
87	1345
87	2377
87	2418
87	3019
87	3427
87	3587
87	3592
87	4590
87	5559
87	5595
87	5718
87	5783
87	6995
88	893
88	1444
88	2025
88	2373
88	2781
88	3768
88	3826
88	4265
88	5271
88	5471
88	5476
88	5724
88	6155
88	6647
88	6901
89	15
89	1107
89	1309
89	1896
89	2638
89	3354
89	3535
89	4687
89	5303
89	6095
89	6285
89	6317
89	6367
89	6393
89	6627
90	2139
90	3254
90	4074
90	4288
90	4371
90	4870
90	4909
90	4998
90	5297
90	6110
90	6292
90	6527
90	6603
90	6780
90	6975
91	367
91	665
91	4545
91	4578
91	4862
91	5371
91	5668
91	6003
91	6092
91	6192
91	6282
91	6401
91	6470
91	6479
91	6687
92	566
92	1276
92	2277
92	2789
92	2954
92	4878
92	5366
92	6385
92	6412
92	6448
92	6482
92	6608
92	6732
92	6749
92	6833
93	40
93	1091
93	1113
93	2888
93	3652
93	4122
93	4443
93	4777
93	4948
93	5130
93	5146
93	5987
93	6457
93	6472
93	6777
94	168
94	773
94	1394
94	1528
94	3404
94	5935
94	6008
94	6421
94	6618
94	6631
94	6698
94	6775
94	6820
94	6845
94	6903
95	656
95	662
95	1810
95	2322
95	3324
95	3871
95	5129
95	5385
95	6099
95	6337
95	6348
95	6547
95	6563
95	6737
95	6939
96	2552
96	3259
96	3518
96	3541
96	3620
96	3749
96	4620
96	4934
96	5529
96	5912
96	6318
96	6351
96	6362
96	6914
96	6960
97	3115
97	4684
97	5023
97	5164
97	5299
97	5307
97	5885
97	5940
97	5977
97	6129
97	6305
97	6421
97	6431
97	6862
97	6935
98	1630
98	2437
98	2708
98	3955
98	4476
98	4593
98	4625
98	4827
98	5059
98	5719
98	5735
98	6033
98	6307
98	6321
98	6368
99	869
99	2096
99	2493
99	2847
99	3085
99	3450
99	3524
99	3707
99	5039
99	5224
99	5404
99	5574
99	5785
99	5891
99	6859
100	1195
100	2373
100	2964
100	3293
100	3608
100	5220
100	6045
100	6393
100	6568
100	6809
100	6817
100	6846
100	6858
100	6962
100	6999
101	81
101	471
101	1070
101	1983
101	2464
101	2722
101	2887
101	4076
101	4395
101	4575
101	4702
101	5634
101	5697
101	6026
101	6888
102	106
102	761
102	1314
102	1900
102	3329
102	4141
102	4695
102	5010
102	5141
102	5211
102	5422
102	5812
102	6076
102	6079
102	6437
103	1087
103	2592
103	3646
103	3712
103	4827
103	4886
103	5346
103	5486
103	5610
103	5732
103	6077
103	6222
103	6532
103	6717
103	6820
104	343
104	353
104	745
104	1040
104	3175
104	4441
104	4682
104	5061
104	5148
104	5266
104	5825
104	6287
104	6879
104	6896
104	6975
105	738
105	1997
105	3277
105	4006
105	4344
105	5466
105	6220
105	6389
105	6481
105	6536
105	6629
105	6787
105	6799
105	6811
105	6890
106	102
106	672
106	1126
106	1545
106	2674
106	3040
106	3329
106	3453
106	3887
106	4141
106	5010
106	5141
106	5422
106	5974
106	6621
107	45
107	333
107	1613
107	1877
107	2359
107	2845
107	3615
107	4247
107	4532
107	5092
107	5262
107	6655
107	6666
107	6976
107	6978
108	1120
108	1671
108	1869
108	1947
108	2100
108	2816
108	3948
108	4113
108	5523
108	5548
108	6234
108	6349
108	6716
108	6886
108	6986
109	1193
109	1859
109	2497
109	4430
109	4692
109	5325
109	5780
109	6000
109	6015
109	6205
109	6363
109	6411
109	6645
109	6912
109	6943
110	418
110	539
110	694
110	882
110	893
110	2257
110	3117
110	3599
110	4265
110	5142
110	5174
110	5302
110	5614
110	5724
110	6857
111	2646
111	2749
111	3595
111	3815
111	4187
111	4337
111	4480
111	4716
111	5148
111	5394
111	6439
111	6472
111	6652
111	6693
111	6808
112	984
112	1677
112	2943
112	3597
112	4134
112	4398
112	4467
112	5044
112	5080
112	5277
112	5880
112	5895
112	6400
112	6447
112	6782
113	1572
113	2221
113	2872
113	3745
113	4322
113	4601
113	4811
113	5265
113	5864
113	5895
113	6212
113	6275
113	6583
113	6676
113	6815
114	1427
114	2811
114	2863
114	2925
114	4633
114	4782
114	4842
114	5351
114	5586
114	5804
114	6462
114	6705
114	6741
114	6849
114	6984
115	324
115	1179
115	1452
115	1622
115	1632
115	2140
115	2462
115	4313
115	4822
115	5966
115	5996
115	6018
115	6083
115	6895
115	6945
116	899
116	1553
116	1780
116	1896
116	3730
116	3821
116	3843
116	4999
116	6065
116	6135
116	6166
116	6365
116	6492
116	6524
116	6949
117	145
117	1084
117	2885
117	3180
117	3328
117	4081
117	4098
117	4234
117	4351
117	5214
117	5251
117	5834
117	6362
117	6675
117	6837
118	536
118	1261
118	1577
118	2302
118	3496
118	4063
118	4479
118	5324
118	5430
118	5868
118	6260
118	6301
118	6329
118	6358
118	6853
119	529
119	1016
119	1483
119	2178
119	2614
119	3766
119	4321
119	4885
119	5229
119	5378
119	5871
119	6056
119	6072
119	6433
119	6718
120	3289
120	3293
120	4426
120	4657
120	4832
120	5517
120	5538
120	5610
120	5713
120	5927
120	5969
120	6055
120	6435
120	6635
120	6734
121	1482
121	1990
121	2857
121	3381
121	4375
121	4903
121	4918
121	5081
121	5365
121	6002
121	6018
121	6178
121	6742
121	6852
121	6934
122	1897
122	2246
122	2749
122	2940
122	3165
122	3641
122	3695
122	3736
122	5052
122	5679
122	5698
122	5998
122	6315
122	6663
122	6907
123	1068
123	1297
123	4038
123	4074
123	4128
123	4625
123	5305
123	5997
123	6034
123	6550
123	6606
123	6632
123	6675
123	6753
123	6931
124	674
124	1242
124	2769
124	3996
124	4955
124	5169
124	5237
124	5316
124	5409
124	5723
124	5851
124	6807
124	6851
124	6872
124	6906
125	1344
125	3301
125	3692
125	3736
125	4114
125	4683
125	4755
125	4781
125	6010
125	6110
125	6195
125	6283
125	6292
125	6663
125	6972
126	1465
126	1523
126	2853
126	2925
126	3602
126	4049
126	4551
126	4880
126	4935
126	5181
126	5230
126	5268
126	5835
126	6921
126	6999
127	54
127	1173
127	3051
127	3352
127	3875
127	4238
127	4647
127	4772
127	4890
127	5163
127	5177
127	5639
127	6164
127	6743
127	6784
128	511
128	2050
128	2450
128	3318
128	4988
128	5284
128	5549
128	5764
128	6006
128	6196
128	6349
128	6590
128	6658
128	6771
128	6860
129	2768
129	2876
129	3362
129	3933
129	4393
129	5036
129	5059
129	5140
129	5523
129	5526
129	5777
129	5839
129	6188
129	6265
129	6424
130	589
130	2725
130	3066
130	3682
130	3965
130	4123
130	4934
130	5288
130	6135
130	6395
130	6498
130	6683
130	6700
130	6810
130	6895
131	1939
131	2045
131	2145
131	2376
131	2649
131	3229
131	3838
131	4528
131	4752
131	5318
131	5536
131	5785
131	5830
131	6088
131	6404
132	751
132	2129
132	2717
132	2791
132	3083
132	3189
132	3284
132	3473
132	3672
132	3679
132	3725
132	4828
132	6335
132	6726
132	6749
133	1022
133	1254
133	2264
133	3193
133	3844
133	4173
133	4513
133	5474
133	6034
133	6155
133	6612
133	6613
133	6675
133	6686
133	6694
134	569
134	1526
134	2922
134	3303
134	4325
134	4499
134	5192
134	5318
134	5472
134	5857
134	6064
134	6167
134	6513
134	6759
134	6882
135	1003
135	1261
135	2808
135	3349
135	3356
135	3430
135	3803
135	4281
135	5225
135	5584
135	5726
135	5978
135	6200
135	6293
135	6807
136	1043
136	1910
136	3886
136	5272
136	5304
136	5755
136	5876
136	5940
136	5951
136	6129
136	6305
136	6448
136	6486
136	6557
136	6844
137	1402
137	1498
137	2824
137	3222
137	3631
137	3925
137	4009
137	4389
137	4406
137	4811
137	4950
137	5012
137	5893
137	6100
137	6788
138	281
138	1035
138	2017
138	2325
138	3959
138	5228
138	5279
138	5566
138	5673
138	5940
138	6702
138	6740
138	6791
138	6928
138	6948
139	10
139	580
139	1008
139	1379
139	1789
139	3816
139	4068
139	4772
139	5042
139	5163
139	5225
139	5232
139	5925
139	6061
139	6546
140	942
140	2171
140	2502
140	2619
140	3160
140	4088
140	4672
140	4899
140	5336
140	5607
140	6270
140	6520
140	6528
140	6706
140	6878
141	620
141	1683
141	2492
141	4039
141	4176
141	4449
141	5117
141	5322
141	5594
141	5648
141	5786
141	5824
141	6773
141	6875
141	6938
142	187
142	800
142	2232
142	2972
142	3662
142	3680
142	3995
142	4660
142	5152
142	5626
142	6060
142	6431
142	6455
142	6731
142	6922
143	322
143	1132
143	1656
143	2879
143	3298
143	3469
143	3710
143	3971
143	4540
143	4642
143	5207
143	5282
143	5824
143	5899
143	6165
144	283
144	628
144	814
144	2858
144	2991
144	3750
144	4149
144	4156
144	5084
144	5867
144	6030
144	6625
144	6771
144	6797
144	6983
145	117
145	361
145	659
145	3111
145	4050
145	4161
145	4621
145	4957
145	5214
145	5251
145	5521
145	5834
145	6362
145	6837
145	6880
146	926
146	1256
146	1269
146	2598
146	3176
146	3744
146	3794
146	3801
146	3853
146	3957
146	4040
146	4246
146	5960
146	6272
146	6547
147	1164
147	1810
147	1823
147	2335
147	3021
147	3089
147	3099
147	3120
147	3863
147	4212
147	4857
147	5532
147	5789
147	6384
147	6738
148	656
148	1336
148	1956
148	2039
148	2715
148	3079
148	3416
148	4198
148	4452
148	4723
148	5252
148	6069
148	6107
148	6672
148	6733
149	425
149	1834
149	2014
149	2139
149	3510
149	3838
149	3896
149	3978
149	4752
149	5535
149	5560
149	5785
149	5842
149	6039
149	6692
150	382
150	419
150	1530
150	1536
150	2743
150	3591
150	4133
150	4690
150	4926
150	5227
150	6295
150	6311
150	6319
150	6344
150	6709
151	1427
151	2906
151	3429
151	3878
151	4055
151	4490
151	5460
151	5756
151	5964
151	6086
151	6440
151	6572
151	6826
151	6942
151	6964
152	46
152	513
152	607
152	2809
152	3064
152	3270
152	3810
152	4658
152	4792
152	5369
152	5373
152	5832
152	5905
152	6280
152	6375
153	1274
153	1569
153	2204
153	2628
153	2946
153	3568
153	3658
153	3992
153	4223
153	4281
153	4377
153	4459
153	5978
153	6239
153	6293
154	359
154	1263
154	3162
154	4400
154	4712
154	5317
154	5564
154	5601
154	5928
154	6058
154	6236
154	6260
154	6571
154	6743
154	6794
155	2715
155	3383
155	4244
155	4630
155	5183
155	5343
155	5523
155	5719
155	5725
155	5847
155	5963
155	6307
155	6321
155	6397
155	6672
156	2251
156	2371
156	2388
156	2869
156	2876
156	2946
156	3011
156	3635
156	3769
156	4851
156	6087
156	6205
156	6364
156	6968
156	6988
157	662
157	1572
157	1590
157	2628
157	2808
157	3519
157	3702
157	3799
157	3992
157	5099
157	5225
157	5881
157	5978
157	6293
157	6807
158	1346
158	2904
158	3260
158	4099
158	4364
158	4382
158	4390
158	5167
158	5247
158	5301
158	6363
158	6731
158	6913
158	6926
158	6932
159	681
159	3758
159	3764
159	4959
159	5746
159	5920
159	5944
159	5984
159	6079
159	6226
159	6499
159	6597
159	6692
159	6758
159	6945
160	408
160	646
160	1311
160	1609
160	2113
160	2613
160	2632
160	2934
160	3521
160	3732
160	4756
160	6362
160	6537
160	6548
160	6869
161	1709
161	1794
161	1940
161	2358
161	2588
161	3252
161	3370
161	3907
161	4735
161	4892
161	5470
161	5815
161	6594
161	6792
161	6912
162	269
162	866
162	1481
162	3088
162	3956
162	4177
162	4810
162	5134
162	5291
162	5527
162	5853
162	6217
162	6655
162	6779
162	6999
163	577
163	1380
163	2490
163	2831
163	3530
163	3972
163	4122
163	4289
163	4828
163	5299
163	5609
163	5751
163	5983
163	6049
163	6645
164	229
164	319
164	1062
164	1949
164	2707
164	2884
164	4020
164	5393
164	6250
164	6540
164	6547
164	6737
164	6746
164	6871
164	6998
165	3384
165	3516
165	3636
165	3994
165	4116
165	4422
165	4910
165	5104
165	5416
165	6346
165	6380
165	6593
165	6788
165	6971
165	6985
166	413
166	2200
166	2303
166	2417
166	3027
166	4090
166	4276
166	4551
166	4661
166	4733
166	5175
166	5324
166	5478
166	5783
166	6818
167	736
167	1504
167	2360
167	2697
167	2756
167	2903
167	5509
167	5986
167	6052
167	6063
167	6208
167	6392
167	6558
167	6723
167	6850
168	48
168	94
168	1629
168	3099
168	3544
168	4065
168	5231
168	5554
168	5862
168	6019
168	6153
168	6446
168	6757
168	6982
168	6988
169	680
169	1061
169	1135
169	1154
169	1991
169	2882
169	3460
169	4154
169	4169
169	4296
169	5697
169	5827
169	5837
169	6300
169	6500
170	2254
170	2545
170	3342
170	3621
170	4413
170	4562
170	4927
170	5289
170	5943
170	6160
170	6332
170	6473
170	6562
170	6831
170	6984
171	894
171	2609
171	3447
171	3700
171	4146
171	4780
171	4854
171	4963
171	5413
171	6091
171	6334
171	6660
171	6704
171	6712
171	6888
172	183
172	257
172	2659
172	2661
172	2787
172	3173
172	4944
172	5163
172	5431
172	5480
172	5553
172	5806
172	6546
172	6625
172	6963
173	730
173	1758
173	2302
173	3089
173	3096
173	4685
173	4930
173	5265
173	5356
173	5447
173	5532
173	5767
173	5789
173	6659
173	6738
174	334
174	1461
174	1463
174	3357
174	3593
174	4174
174	4582
174	5100
174	5169
174	5567
174	6678
174	6766
174	6892
174	6898
174	6956
175	2245
175	3014
175	3742
175	3823
175	4376
175	4892
175	4913
175	5009
175	5827
175	5920
175	6081
175	6499
175	6727
175	6772
175	6912
176	439
176	698
176	1160
176	1964
176	2746
176	3270
176	3712
176	3938
176	5034
176	5716
176	5760
176	5856
176	6063
176	6576
176	6900
177	1559
177	1599
177	2609
177	2720
177	3646
177	4515
177	5013
177	5214
177	5699
177	6330
177	6383
177	6493
177	6584
177	6736
177	6907
178	450
178	1019
178	2008
178	2702
178	3022
178	3104
178	3625
178	3943
178	4134
178	4640
178	4938
178	5680
178	5869
178	6191
178	6259
179	479
179	708
179	1237
179	2562
179	2862
179	2949
179	2955
179	3024
179	4469
179	4558
179	5700
179	6022
179	6049
179	6116
179	6820
180	2898
180	2968
180	3339
180	3858
180	4009
180	4197
180	4222
180	4420
180	4530
180	5340
180	5794
180	5929
180	6240
180	6806
180	6872
181	2201
181	2562
181	3183
181	4163
181	4473
181	4733
181	4830
181	5134
181	6426
181	6474
181	6579
181	6602
181	6763
181	6881
181	6945
182	2148
182	3705
182	3825
182	4410
182	4660
182	5000
182	5876
182	5915
182	6000
182	6079
182	6152
182	6235
182	6345
182	6739
182	6929
183	172
183	510
183	1421
183	3232
183	4227
183	5071
183	5110
183	5189
183	5246
183	6003
183	6190
183	6313
183	6761
183	6888
183	6987
184	734
184	2311
184	2473
184	2780
184	3892
184	4715
184	5236
184	5537
184	6040
184	6230
184	6255
184	6394
184	6463
184	6527
184	6954
185	1913
185	3393
185	3697
185	3724
185	3868
185	3875
185	3934
185	5296
185	5439
185	6312
185	6326
185	6553
185	6624
185	6700
185	6808
186	812
186	1566
186	1859
186	2439
186	2497
186	3861
186	3880
186	4923
186	5545
186	5785
186	6411
186	6611
186	6645
186	6695
186	6889
187	142
187	2225
187	3146
187	3397
187	4633
187	4842
187	5139
187	5149
187	5158
187	5399
187	5577
187	6264
187	6462
187	6678
187	6752
188	1229
188	1692
188	2950
188	3145
188	3362
188	3942
188	3945
188	4037
188	4157
188	4275
188	4614
188	5516
188	6243
188	6560
188	6803
189	1003
189	1167
189	1274
189	1754
189	2546
189	2714
189	2719
189	4966
189	5077
189	5225
189	5379
189	5978
189	6293
189	6361
189	6807
190	371
190	1096
190	1103
190	1502
